DocID,IDFNorm
21446|266.4641246464899
21447|236.1594720826583
21448|800.4609363332529
21449|237.05687148949312
21450|239.44167487422558
21451|291.5205545419687
21452|99.59996828468228
21453|107.7110737771448
21454|107.7110737771448
21455|126.81130988273105
21456|112.88798605327023
21457|16.094989325906816
21458|119.2564456668043
21459|127.61121945082063
21460|136.33825862510037
21461|108.83987212569087
21462|88.21102062161825
21463|99.59757511969426
21464|165.93012945367417
21465|944.8125023308369
21466|139.44821301536126
21467|176.56308197231857
21468|227.45625234879995
21469|158.52346646307632
21470|105.3313934477922
21471|154.6699359310791
21472|341.698707873668
21473|743.7329219695525
21474|108.26013895418606
21475|160.10311122314303
21476|134.03916670776587
21477|144.12800339776845
21478|130.6035958901617
21479|136.02287305613316
21480|147.37065191439328
21481|115.41144542658316
21482|112.44217108557079
21483|108.83535039849899
21484|140.01281241487385
21485|120.74813521526264
21486|124.0576835735765
21487|113.68239738612654
21488|108.08429171085177
21489|126.00583717475988
21490|143.10235830080822
21491|126.48191254039929
21492|174.38453199979404
21493|137.33995112608625
21494|119.46832074841072
21495|122.50185005619838
21496|175.28957661711934
21497|145.32939911972798
21498|123.92754719087849
21499|190.06847655462818
21500|137.80082647060007
21501|126.92645770257701
21502|155.70630971894582
21503|136.5168096876774
21504|108.30465366194015
21505|86.29850978878923
21506|166.72950245997708
21507|112.54122767537848
21508|103.41572058611968
21509|68.06945968423862
21510|117.09966845659196
21511|130.9176578249241
21512|1201.4471010739105
21514|315.84572296928343
21515|372.27663905830804
21516|234.76942272211272
21517|335.53108384133446
21518|296.76512008423555
21519|553.8217810749935
21520|553.8217810749935
21521|356.7733258311775
21522|700.9246500468672
21523|105.83409883525319
21524|313.15186589998825
21525|298.7817583810049
21526|123.359210339988
21527|166.85796258647235
21528|191.29836695741906
21529|130.18252432067314
21530|285.01633737746346
21531|347.68607971094264
21532|290.9282096248231
21533|188.78813082117736
21534|140.58581021750916
21535|82.79413262093053
21536|122.30089220544328
21537|102.07476103398976
21538|68.60975836319066
21539|105.41109002039833
21540|70.39933131276334
21541|82.18463337099428
21542|94.9117703408589
21543|75.90844664834566
21544|62.59958303661344
21545|87.02267645520598
21546|64.03560843254989
21547|65.30035137942247
21548|89.28186070749967
21549|74.85463701643474
21550|114.0435487230274
21551|54.75891962277219
21552|119.22832968233489
21553|45.092903858814246
21554|49.904973907538995
21555|61.23975639495056
21556|100.0900284180148
21557|48.65350897023249
21558|51.865641841629696
21559|115.70584872674412
21560|40.80643412114067
21561|68.54187404504835
21562|64.2428091474327
21563|96.13800462375949
21564|70.37825198389162
21565|77.57673452065309
21566|71.5536884766668
21567|90.8352288124215
21568|320.8374236028351
21569|464.9113879278987
21570|294.1381938541568
21571|170.45000503304993
21572|320.8102559339247
21573|198.46713729397047
21574|267.6558746614341
21575|269.56431092414005
21576|211.46742529551094
21577|198.8929553341375
21578|199.1482069755524
21579|196.58479897186325
21580|151.18884977034458
21581|255.82064729454967
21582|293.97723336802875
21583|385.45374695318094
21584|149.9987764563049
21585|408.72356071445245
21586|132.84025572351226
21587|136.3812970007654
21588|141.39906190422778
21589|289.1025806846148
21590|181.8405599225505
21591|202.8968040028593
21592|354.8358021529454
21593|146.73473818355714
21594|282.6270753542189
21595|183.15568457700164
21596|236.88798034992857
21597|244.83768044430073
21598|212.24193716524064
21599|165.36202543199443
21600|320.16574705106075
21601|124.39324057091054
21602|124.39324057091054
21603|380.8360694511678
21604|65.17228182262593
21605|97.51332155237036
21606|94.22155630759491
21607|128.1972073272101
21608|60.98732729431743
21609|60.98732729431743
21610|74.16487451015158
21611|74.16487451015158
21612|98.48465014054491
21613|211.04848726020515
21614|241.20965506865807
21615|158.02160677285673
21616|178.85884486656556
21617|169.05382168185557
21618|117.78246312916338
21619|156.675280170052
21620|142.88204930317374
21621|353.8155005543629
21622|362.65086665370814
21623|177.18587244607872
21624|123.44227258372237
21625|192.40718505332316
21626|180.57041421107593
21627|136.98188633054468
21628|147.24888337278028
21629|194.56922198368483
21631|122.41947450874144
21632|107.01771112628657
21633|107.01771112628657
21634|107.01771112628657
21635|107.01771112628657
21636|107.01771112628657
21637|567.204125620671
21641|123.2171512714242
21644|92.40034151432845
21645|98.29939024251529
21646|87.28164520919155
21647|125.6430985030755
21648|175.0238974562636
21649|173.93131223155322
21650|179.83595616727905
21651|175.68646108619868
21652|154.16238190574373
21653|282.4923353815421
21654|282.5487016587284
21655|284.73292190322763
21656|282.1632629757769
21657|284.0495118074167
21658|283.4723471027046
21659|286.9706822671197
21660|283.0342225426669
21661|311.8031917652996
21662|305.8877839249692
21663|309.2992271978
21664|306.1003781629229
21665|319.6179436195878
21666|308.2646434890908
21667|308.1174661158764
21668|307.24878698078123
21669|304.81410202395944
21670|308.0766372760612
21671|308.2754029651637
21672|307.2942440798052
21673|168.3792395484891
21674|320.41944430817347
21675|312.5316758163753
21676|307.95692252379007
21677|308.7458439412797
21678|307.96455678765057
21679|308.52272810215703
21680|308.2244702438463
21681|308.9591990265421
21682|308.4947700383145
21683|315.583246333991
21684|305.97646344991574
21685|304.20719178409286
21686|306.66496851833176
21687|182.03590860952417
21688|156.68311453387074
21689|155.86306181749404
21690|260.3691872153304
21691|162.25528375003114
21692|159.53855095786656
21693|158.88305646054698
21694|154.9901557633207
21695|165.57253772200508
21696|153.38647641819142
21697|158.8101412802593
21698|175.5513542574189
21699|176.83106587096358
21700|199.15114310077325
21701|148.08708315166714
21702|152.60313760433078
21703|164.61029839518844
21704|159.16814076103515
21705|178.23441633276647
21706|370.89141770847834
21707|262.1738814316702
21708|215.87908594245263
21709|277.2820249446813
21710|229.72514865533375
21711|158.56613097396445
21712|312.04262247510627
21713|162.58522201046142
21714|153.72152157774786
21715|139.1879113447782
21716|152.3709161823085
21717|146.96410999655885
21718|156.38146862730764
21719|149.409111614364
21720|149.51163456439002
21721|155.48793927978036
21722|145.59275878903145
21723|144.6794889464203
21724|164.26529156172282
21725|150.10428362086955
21726|161.8305647429172
21727|162.3341260196651
21728|142.53717263460157
21729|189.27977742682685
21730|149.74554676644823
21731|130.22532456054685
21732|117.09932452013604
21733|91.35380823917679
21734|373.5183836381265
21735|188.73529673978499
21736|360.42584040534064
21737|409.56701156303603
21738|143.52320704868833
21741|94.18345357013452
21742|360.0483690242016
21743|142.21710907676743
21744|384.52488192177515
21745|109.33886782415281
21746|730.2133306286978
21747|92.09237286453397
21748|74.70558106923703
21749|201.94366312650953
21750|99.73512562208695
21751|73.89054249705798
21752|331.2504991163832
21753|87.56930306202145
21754|82.07193733411415
21755|124.99690860011852
21756|183.81304043628785
21757|208.27834372282967
21758|111.5784771428857
21759|772.9669186539475
21760|74.56345365355133
21761|149.978595910718
21762|58.351315024479206
21763|156.40265808569498
21764|102.51837892893964
21765|109.53715068682473
21766|119.01379867936228
21767|145.49627897662472
21768|275.5383905698989
21769|189.31928934468223
21770|210.979868228939
21771|187.7812506584295
21772|175.88638155911346
21773|179.95528498442025
21774|174.47326601943152
21775|177.7188801226672
21776|177.95620901296675
21777|175.79916290781222
21778|176.07189671542272
21779|178.90354581256724
21780|173.8002458461759
21781|175.2883935535151
21782|177.04466533522407
21783|179.0801317677181
21784|172.49915994366103
21785|178.18228579819538
21786|176.19362149843923
21787|185.90103682005292
21788|180.57087615829408
21789|163.41671496721165
21790|165.22712913928848
21791|164.25245341442738
21792|172.77148349755564
21793|172.77148349755564
21794|165.57637343698832
21795|165.38593092659167
21796|169.07357311604704
21797|166.24392446967158
21798|164.2187127983057
21799|185.04088255016399
21800|196.48711089259928
21801|185.53503119250018
21802|206.0065808105455
21803|782.7355812370474
21804|960.7868622847473
21805|278.929068291115
21806|250.12888736735283
21807|328.5586849116743
21808|171.6609526521025
21809|171.6609526521025
21810|204.64743132680687
21811|248.94437988136866
21812|404.54353797465393
21813|159.9378620735694
21814|180.34382197708624
21815|191.74888952193004
21816|161.98996063848426
21817|188.90751218286604
21818|167.23131886463375
21819|202.29357161351012
21820|193.5212275961539
21821|247.97415526351816
21822|170.1043245796462
21823|316.8142875365472
21824|155.92525203833102
21825|152.29014483315336
21826|186.0430759840248
21827|205.35222640703228
21828|217.97720661175782
21829|67.11141352551849
21830|110.69941744013005
21831|429.56327420793554
21832|406.7081873351
21833|335.93628030119265
21834|219.06104085751005
21835|340.1839714003766
21836|343.1309120550481
21837|353.76960175050925
21838|379.4662398731412
21839|359.1314434751417
21840|255.91644228090504
21841|231.11973811091974
21842|3701.5794846876393
21843|1306.5575913747225
21844|193.04516791917428
21845|203.25926815569377
21846|591.498655365756
21847|224.7118111226076
21848|262.8071409510826
21849|270.03008394747513
21850|146.1434215510297
21851|2285.034634791707
21852|131.7384470146161
21853|139.1615210236946
21854|126.19074266099639
21855|120.94939807922236
21856|185.08807240914865
21857|197.0161565512337
21858|559.4078567383594
21859|279.4534259238355
21860|311.9440527511706
21861|480.33367153188817
21862|279.2616873444598
21863|393.29956389797286
21867|355.3025851547272
21869|467.5327628797224
21873|355.2997643022801
21874|249.5893938653491
21875|286.81108005399165
21882|242.80832891633978
21884|231.28523695921007
21886|208.8100456974305
21887|202.32324325947584
21888|177.4816815290358
21889|189.57878271547943
21890|367.1852789421331
21901|465.867006700615
21905|248.7049216682972
21906|283.795821932274
21913|238.2626688160567
21915|226.345783336108
21917|204.3145086017344
21918|198.35615694592673
21919|209.942392091413
21920|216.77152094683095
21921|365.0468667758891
21929|350.45699877730146
21931|355.271082936349
21932|359.4440568528337
21933|350.39959688878025
21934|350.53684070537173
21935|350.41484528291073
21936|351.1309318338654
21937|350.3528416212105
21938|350.3528416212105
21939|350.3528416212105
21940|350.3528416212105
21945|472.9249225335738
21950|233.66647698804505
21951|280.4523262233524
21952|288.7678685570125
21958|245.87720627530797
21961|208.61651259847338
21962|204.3392561853896
21963|180.56196136330442
21964|193.14117547067565
21965|368.1519656507852
21967|355.29350195496346
21974|220.05754766139182
21975|227.76829618813844
21977|252.36273476953534
21979|185.46629141414695
21980|189.498891996217
21981|350.41484528291073
21984|329.43088233516875
21985|356.2032812418978
21986|333.263513310375
21987|389.80831540187745
21988|270.5708876196776
21989|357.61868526871484
21990|855.6890883037181
21991|304.2190384412709
21992|276.7586065582411
21993|348.65017850760705
21994|1267.5785127160714
21995|266.31983968121796
21996|299.2624889341336
21997|281.2316986897926
21998|352.1310172038828
21999|409.8800476016028
22000|627.2401030839106
22001|172.60888944746563
22002|169.89951865840908
22003|142.67489252447717
22004|282.3990083151646
22005|165.95681302993577
22006|702.9057428590967
22007|394.13842625895495
22012|255.3036806006911
22013|302.5730210875316
22014|1720.8879905856331
22015|278.0359411544151
22016|386.5974853871397
22017|1611.4114100912604
22018|263.9073649757626
22019|298.2379321583816
22020|360.99742243344804
22021|381.53871864717706
22022|425.51652103337796
22023|636.5690719560166
22024|483.83700028751554
22025|508.92906347292023
22027|646.4340136559476
22029|482.98007028910536
22030|485.43431416785927
22031|487.47024447394796
22032|501.27075792130574
22033|486.7504892272304
22034|281.70004792109955
22035|1519.9845558691459
22036|255.44271005928886
22037|356.51036156354934
22038|356.53029118525507
22039|356.5229317854043
22040|254.93137550757203
22041|356.590350107844
22042|356.51640989158926
22043|356.5945017365867
22044|356.46466949747344
22045|356.5640484410757
22046|356.4898431405777
22047|303.8761335279638
22048|275.235259060789
22049|385.75186089173695
22050|1592.082539130986
22051|263.65693168600444
22052|280.4378712253194
22053|336.60279094936584
22054|394.06329323967196
22055|509.55798203984244
22056|639.7960243243879
22057|545.8571442360139
22059|483.02392077072494
22060|485.6262684346053
22061|487.51369107723013
22062|501.3130084959443
22063|549.2472761086776
22064|273.1304650502281
22065|1509.6325629052749
22066|255.013127776933
22067|298.2692214207459
22068|271.37133156089607
22069|428.0431919653552
22070|1508.6653932864872
22071|266.44364546563435
22072|331.4810574631667
22073|397.6089421894793
22074|394.56407966728335
22075|567.7661139765942
22076|638.9936143090812
22077|277.27427902694876
22078|1462.3852931035517
22079|255.89353504319783
22080|256.08588666302023
22081|256.1849237364338
22082|2011.202137826555
22083|362.1928834192076
22084|328.97661239311907
22085|311.15032244656436
22086|16.81167587729672
22087|334.54716240414365
22088|261.20204195730867
22089|361.63750816523714
22090|318.9015974414881
22091|301.0615921598246
22092|412.5023357160903
22093|277.44735310166686
22094|298.2741117293805
22095|266.7695646602112
22096|393.4003862680496
22097|449.1695111625451
22098|435.6529936001288
22099|490.55847266656286
22100|270.36105188612595
22101|994.7448601592225
22102|356.8715720671249
22103|329.2512389768228
22104|355.84712529895586
22105|272.2976784460827
22106|262.3397194573294
22107|686.5058595242056
22108|284.97212500048573
22109|282.4425494146448
22110|296.00660479043523
22111|328.79701070538187
22112|5473.942282200124
22113|423.616043618171
22114|327.13514010024176
22116|1496.0715582665484
22117|3641.2095673682907
22118|270.3087814943892
22119|1201.753745090974
22120|3722.3139028684445
22121|238.64475618805116
22122|1579.5537322105517
22127|3594.5117290148673
22130|3419.7347910619405
22131|283.91497066307414
22132|1918.7553794589608
22133|3705.6553013411976
22134|248.6831764759202
22135|394.55891946363886
22136|459.7197522246329
22137|13.980405266715756
22138|1090.1441957496675
22139|4121.814533747178
22140|364.3811504737242
22141|666.8642710339476
22142|915.7239829952874
22143|472.655175814981
22145|254.25209037673002
22146|552.4097268773904
22147|980.3946228448517
22148|233.63921845539627
22151|420.0051340829016
22153|183.75541383070166
22154|730.0147264719777
22155|385.06621964379883
22157|2941.4162539416066
22158|121.77286263703873
22159|768.3763110589681
22160|236.76660736665423
22161|485.8065284188638
22162|198.4688100870813
22163|852.5838964513532
22164|412.149150338781
22165|526.6829497928308
22168|580.0802651091452
22169|586.8257356571618
22171|633.6948419147556
22172|5507.567218716884
22173|341.69032775655864
22174|424.9960478186371
22175|424.4955748225499
22176|733.8361974547505
22177|481.1881948114831
22178|575.5761256329283
22179|500.754880556365
22183|570.3929207339005
22185|683.6079753856737
22186|1561.8367027061374
22188|254.69980205201094
22189|1717.1910296777016
22190|197.45558317152995
22191|88.04445670195696
22192|190.3776629248379
22193|211.14118185454402
22194|186.14010548730673
22195|203.596091717908
22196|172.70711709374027
22197|195.20885798168052
22198|185.65303923904818
22199|139.56028197510247
22200|207.52159016760555
22201|353.7696258038948
22202|4657.971181068041
22203|191.5289647012847
22204|498.9607685908137
22205|202.25977479162896
22207|84.14844757837346
22208|950.9981956007898
22209|173.85749692228373
22210|202.11587983714884
22211|221.45591867839673
22212|5507.667381317659
22213|4773.838561783323
22214|5883.104685326613
22215|5781.358892976382
22216|5506.6864978879275
22217|6550.437886475944
22218|5680.62575525645
22219|3699.229944247501
22220|5082.881777757011
22221|5246.1348156159665
22222|4536.814885097184
22223|669.7934092594429
22224|610.3174059692161
22225|368.63942235363976
22226|463.3900585301184
22227|440.9167032418811
22228|309.41960703627336
22229|355.0850453479135
22230|302.7243525371295
22231|300.2833821240335
22232|308.34868495635664
22233|334.8875832483601
22234|328.5944276389411
22235|318.1681110532827
22236|397.69192472075764
22237|317.0944934546873
22238|413.1562432060862
22239|434.84079451969484
22240|473.2738130357351
22241|362.1388083347933
22242|374.3032356797153
22243|396.34935867319837
22244|337.93743360363067
22245|285.0702646103259
22246|453.84007457039996
22247|319.0686237767415
22248|634.6107811277774
22249|306.9652477262242
22250|296.16608782042294
22251|307.4245873633561
22252|297.5940896242548
22253|321.9522600978388
22254|327.50604719024597
22255|278.67472325512495
22256|277.9763644657502
22257|306.6237811884458
22258|317.6054326195549
22259|388.6767270879699
22260|274.9823097093671
22261|1201.367876552114
22262|395.9154769360142
22263|395.9154769360142
22264|317.57594904047994
22265|418.8791791339395
22266|361.4663430715003
22267|356.88260519304254
22268|277.07367806482154
22269|62.5836465206108
22270|198.36506842678156
22271|162.27985913203753
22272|167.19642441450824
22273|176.57192108348133
22274|179.24831335153735
22275|162.9924161790435
22276|333.66661052244166
22277|223.71994747666542
22279|203.13177262827813
22280|402.8293994734674
22281|332.88576097221613
22282|187.87162011829372
22283|5251.980026683618
22287|548.8969603301344
22292|73.72130360030607
22293|77.82623076940769
22294|114.99686495442246
22295|85.05293474730391
22296|151.87308040925498
22297|88.00812672190153
22298|111.23656186190618
22299|112.15565282150698
22300|69.45330980744374
22301|115.27035005582754
22302|74.04013417146459
22303|86.84124307562087
22304|80.89050483096992
22305|86.24560279546291
22306|90.24273777697049
22307|81.97153508180321
22308|87.32861959625924
22309|86.58686288744873
22310|68.92604526067562
22311|80.45765692504007
22312|99.908279591401
22313|76.88033948345429
22314|79.16902195624039
22315|84.03697197315452
22316|71.93833566442419
22317|75.2129028975933
22318|81.87079229076419
22319|79.62339450719597
22320|70.95627993114056
22321|79.78317336177302
22322|75.5524667268671
22323|69.14411731387045
22324|91.36465780560478
22325|77.89258871522766
22326|67.84804241713276
22327|76.73566766604317
22328|76.19318924004158
22329|70.30390574170511
22330|72.89448592864852
22331|66.73730054318474
22332|68.03043596061502
22333|71.62707861026342
22334|79.47593695893454
22335|68.85800758588674
22336|71.42479007945525
22337|71.27988586911822
22338|98.44650431052489
22339|79.62173797404581
22340|81.42979882537404
22341|106.43017593764648
22342|77.80500422798094
22343|99.30724676976001
22344|78.09308134597664
22345|101.95721315247172
22346|90.63892852383545
22347|131.92705010296592
22348|169.78676111856777
22349|122.51166470607214
22350|132.74963343412497
22351|141.1991856787813
22352|93.09953937877555
22353|104.81062309520495
22354|122.20263914648311
22355|175.30565818638195
22356|130.95239974726968
22357|155.17906574374368
22358|117.18321701241463
22359|155.89147047763123
22360|130.75410039555524
22361|193.1169787242169
22362|184.33964859719447
22363|327.64798333775065
22364|940.5303689561673
22365|207.42490105395524
22366|254.1537759480377
22367|172.83913214246465
22368|253.1810134997163
22369|369.76094929425864
22370|374.9214007018776
22371|442.7982516897972
22372|293.79884432268136
22373|458.7103127777035
22374|1132.331689616987
22375|541.0237382907245
22376|324.3655665731854
22377|459.10117466480835
22378|354.82657074294053
22379|319.3334733336048
22380|270.5300247019597
22381|301.4199254902554
22382|206.368920479342
22384|271.980076441099
22385|264.6062491965575
22386|264.04158392734803
22388|311.3983027799538
22389|481.86005230124283
22390|2760.2238385726014
22391|2750.091918108395
22393|619.0532519168513
22394|170.7350568782732
22395|153.67040338316855
22396|185.067780019156
22397|250.8905698845182
22398|130.2538346991417
22399|123.31394769007771
22400|133.64198799031513
22401|128.70255510488812
22402|129.53637262560807
22403|253.70624320548725
22404|221.04883391064953
22405|363.91378264701297
22406|482.1946400392724
22407|709.4025067256626
22408|167.17766087042088
22409|160.42088319572574
22410|142.912955762813
22411|144.3365242110426
22412|140.75379720660558
22413|156.52103714921913
22414|434.8458567443849
22415|208.78894026542062
22416|183.28998807677863
22417|162.31011106956046
22418|160.38380459855867
22419|157.0392521534382
22420|167.7521435765115
22421|136.63555989769162
22422|150.40169734881974
22423|154.8209030284511
22424|150.60329419151745
22425|163.68950711936452
22426|181.41941636872937
22427|174.3062907860827
22428|161.1031110218145
22429|152.29233041384796
22430|183.78021977651133
22431|143.65061472355268
22432|169.89344562541982
22433|163.59358161960142
22434|153.8375659129972
22435|150.99652581332782
22436|193.15103996192667
22437|174.8648122672412
22438|149.49154329743413
22439|156.4133761093292
22440|230.06990519578665
22441|216.11403739794315
22442|157.21212987045504
22443|163.12156934261958
22444|163.45620228004663
22445|169.5100098762998
22446|156.2829760286544
22447|161.45879760034015
22448|278.7670641058314
22449|158.03185159724995
22450|152.86644956389804
22451|158.16565438673751
22452|169.16584789504512
22453|153.89707245908042
22454|200.83100520285953
22455|180.21904685121703
22456|178.49385355518044
22457|188.1855531526468
22458|164.53825787474707
22459|174.6500693163685
22460|154.4090477193771
22461|154.73584354980935
22462|171.77445097371444
22463|141.1078061959621
22464|151.18478217606796
22465|145.15633345116055
22466|149.81300268086235
22467|151.32655054806446
22468|188.42901364365935
22469|144.50452308042088
22470|157.89762142093468
22471|162.3515113366192
22472|164.90229100372702
22473|168.68098818244255
22474|157.33083186633863
22475|159.79992569649946
22476|155.35999117626466
22477|162.72050688558645
22478|162.8573848139215
22479|161.86922283484176
22480|161.1438531565782
22481|164.86824222239665
22482|152.8896293116927
22483|174.11206385970297
22484|158.7941962210308
22485|150.56117585130497
22486|153.54212988609316
22487|159.3157226903591
22488|151.20740536055183
22489|171.65202074264587
22490|168.50926533852106
22491|151.986614867071
22492|174.29747567955124
22493|164.2948380842792
22494|158.58525805014025
22495|154.68465861737226
22496|195.64985822978696
22497|158.7656715205832
22498|157.9738958972465
22499|161.95640911599844
22500|80.08075930680091
22501|164.1144225083619
22502|167.1003949724014
22503|113.50651820262169
22504|84.0666149372235
22505|820.5855818994414
22506|133.50262307614938
22507|136.29358985896735
22508|207.47849543786356
22509|135.5326011232736
22510|131.24403405334422
22511|147.79417007439628
22512|126.26939017421552
22513|579.3476561761839
22514|245.8637159120334
22515|124.71244889990489
22516|144.39416109573003
22517|229.2813587155015
22518|149.7139214395688
22519|166.1230645915939
22520|168.23129226386908
22521|124.463147600532
22522|196.3286116045872
22523|136.01427789261697
22524|240.66909918282545
22525|141.7725450717582
22526|178.08900298552163
22527|227.9622431829183
22528|141.08871681896204
22529|129.7879476266622
22530|128.79863914826814
22531|137.92851797665045
22532|204.18836575690997
22533|144.2449157950417
22534|233.0066544090401
22535|145.03320604131812
22536|157.84448721690285
22537|143.41582600551126
22538|166.0705185503768
22539|179.03908303314876
22540|139.88629379183462
22541|265.5901903849046
22542|116.04922081131657
22543|127.49488769063515
22544|243.58140300279203
22545|450.73119151240496
22546|262.72868398250165
22555|86.08402786446764
22586|644.0510602930417
22588|125.4933765278792
22589|167.91973784676404
22590|152.19779967461366
22591|150.6714185541355
22592|191.81032558313134
22593|200.59143770937953
22594|133.27713448886723
22595|316.7560816407242
22596|153.00715298710867
22597|253.33077088276292
22598|54.60231114204131
22599|94.25093379170453
22600|54.68535244366612
22601|95.57429245115445
22602|56.76294639293759
22603|94.7128749283407
22604|114.53326183731596
22605|78.98788283988695
22606|85.39371894736192
22607|122.38986055967952
22608|210.81731155038693
22609|179.80631756541698
22610|140.78246125141874
22611|138.3166721527706
22612|224.5408775648859
22613|243.37984936617337
22614|165.00236218818108
22615|132.849070830039
22616|411.0480181548447
22617|223.1741918211854
22618|221.5019746050111
22619|287.69827584401867
22620|147.02512941381568
22621|79.4290699627762
22622|82.16972651536763
22623|81.86254728876352
22624|82.54209504923044
22625|84.59887443754819
22626|132.27687735959367
22627|155.1266803640754
22628|398.0685457276471
22629|201.76616867763593
22630|349.8362253640211
22631|322.1606291177624
22632|319.6640259241804
22633|339.5141073162246
22634|318.0197401990169
22635|335.89835560502627
22636|316.5632768758588
22637|399.3600662936855
22638|332.2888002289347
22639|320.7630527522085
22640|313.4316915639998
22641|309.38784925021963
22642|295.1853424586735
22643|323.8896110859546
22644|300.5150509232899
22645|333.34310457656824
22646|290.6077931065435
22647|283.97213895989626
22648|296.31744311118763
22649|102.33810512915944
22650|133.4578925844409
22651|84.0656623389444
22652|58.52953891399269
22653|69.18348812926199
22654|73.96127029328743
22655|73.40345535737396
22656|72.61270434249695
22657|63.43568627152614
22658|72.68622718357658
22659|75.63714518972631
22660|103.12580019761663
22661|119.47933129570698
22662|57.57274616253182
22663|69.4348395888388
22664|65.08927431675835
22665|65.89500663324334
22666|68.3432804898868
22667|87.46266353447083
22668|68.82058560688424
22669|49.20906467233117
22670|415.23814032151745
22671|294.8219057877572
22672|320.89468418738255
22673|298.52609749592864
22674|330.15989916513666
22675|289.0357394693639
22676|279.0187047327296
22677|300.174026195048
22678|290.0948394622003
22679|393.4862873230606
22680|283.76469509544125
22681|128.3852335137089
22682|189.18127545962506
22683|150.38494766144274
22684|175.46121320077478
22685|201.55388722405291
22686|183.83054214469982
22687|59.023316664691876
22688|1605.8452315307686
22689|259.0986674695722
22690|248.56273936133306
22691|191.22383221703276
22692|228.37061436058022
22693|239.31015621168876
22694|264.1386323435954
22695|274.2391277564309
22696|267.3089534721337
22697|211.48210985188533
22698|234.64817540469025
22699|232.9708274329165
22700|240.15107815657782
22701|277.92860795619634
22702|231.43761707199582
22703|241.95467767078813
22704|224.97150688031346
22705|236.5289726565522
22706|231.03217745949374
22707|228.0645059636722
22708|372.6797629491081
22709|254.6783557528611
22710|240.04117267422055
22711|238.83702435404297
22712|245.53555167752188
22713|244.95189376049512
22714|242.06264092950096
22715|238.78272970325676
22716|239.1345516234424
22717|239.8896750258728
22718|269.4230165669873
22719|249.71590506345092
22720|562.5102008704721
22721|545.6111746329749
22722|727.5824528367175
22723|845.3992445866246
22724|1218.2913715957116
22725|232.9249631313117
22726|227.6835159585551
22727|238.02989532512055
22728|237.94839310285778
22729|226.52207464512676
22730|239.4427694238743
22731|646.6557560358627
22732|249.46303383634682
22733|274.4651057643923
22734|2922.114315323086
22735|239.08069364144484
22736|236.50458515401283
22737|249.28827661027805
22738|304.4912522227344
22739|231.87158102201514
22740|235.67253575943184
22741|269.29008819198265
22742|225.81184869736606
22743|265.4282242453094
22744|233.1064095647576
22745|254.75400640343852
22746|265.3613093938015
22747|252.62029230308931
22748|241.50033327062877
22749|251.13918010403629
22750|1033.7032330177722
22751|212.87197026674036
22752|274.429886551398
22753|174.3995586660505
22754|446.20725136097724
22755|435.8497460849078
22756|139.8840945226972
22757|134.95259686079808
22758|235.96292453393485
22759|223.74213206978064
22760|113.41732383305478
22761|133.00636748243906
22762|144.1612763331634
22764|162.38047976091835
22765|123.0093939107156
22766|161.57776821398053
22767|116.70540849333355
22768|159.4507864948072
22770|182.12140268468562
22771|230.01232848230535
22772|195.05357453713913
22773|138.53740616279936
22774|275.71276127020803
22775|254.4420643600112
22776|13.813498216712292
22777|13.813498216712292
22778|158.78083190961655
22780|160.2601827125622
22781|119.12049021852123
22782|184.84571180669525
22783|146.2493341935619
22784|139.4756408176199
22786|175.76254585926503
22787|134.1292324862886
22788|1211.891921660569
22789|1202.3206180226416
22790|472.96929742158846
22791|460.9204858639907
22792|150.78948538220274
22794|127.44098849153875
22795|234.9735282146373
22796|166.6967927028502
22797|191.93604265671223
22798|153.96953401227972
22799|147.6373028825062
22800|147.29827099142722
22801|783.1626900362412
22802|159.23395492095565
22803|142.42603926837808
22804|154.05870244889877
22805|166.30425682541792
22806|144.40653261909608
22807|161.49674830042326
22808|149.74818486148166
22809|203.1286785603343
22810|189.5588475901132
22811|173.7458572367598
22812|199.13367501565227
22813|164.18098366931525
22814|251.90206145434112
22815|177.32642565510292
22816|190.973098937644
22817|211.40588356173296
22818|163.40484937714945
22819|179.93301626735928
22820|177.1062071493037
22821|180.4436580461114
22822|164.868410746369
22823|243.35875022130995
22824|124.4076267148877
22825|155.58297192886363
22826|178.9869965503927
22827|182.01338601188291
22828|188.17903304197276
22829|161.13785978106142
22830|189.05451141331216
22831|228.85571058248217
22832|186.8793085680537
22833|152.54500247686457
22834|19.642591687876447
22835|1185.9856732834023
22836|282.10606297193664
22837|253.13662404710814
22838|390.21599461884057
22839|277.5049636559563
22840|255.18330616266928
22841|241.37406448343808
22842|3291.774462751341
22843|699.8827761221456
22844|832.8712293270256
22845|235.07012912746117
22846|134.43217521171252
22847|219.04114694786833
22848|214.1175886365481
22849|228.219731897844
22850|239.0062308272161
22851|2256.345646956027
22852|1932.5235573617863
22853|338.7211845311542
22854|243.78475237639324
22855|679.7912425081214
22856|239.84638154560716
22857|342.77969063734565
22858|977.2791011824655
22859|232.18841307917853
22860|178.6985706119454
22861|204.05744427008537
22862|212.3122871142334
22863|256.5309243605375
22864|283.47535552266186
22865|332.6980398038523
22866|221.93117099686296
22867|211.6752700632516
22868|212.97730648997754
22869|379.50051931632606
22870|275.98169891574713
22871|241.93168899563398
22872|297.6715555925162
22873|417.6735599870353
22874|357.63926584370626
22875|291.91087862768376
22876|590.5130420904053
22877|247.52650421521764
22878|222.7080384880585
22879|166.90399737469454
